217,K5Pb24,0.6004507550146495,0.3333333333333333,1.9256031324996843,3.0,1
148,As1F6Li1,0.24929621444025285,0.40288096013902464,5.10514410587966,11.765625,0
186,Ba4Cl6O1,0.3114002632135597,0.16960013670539986,3.8090145148968677,26.19090909090909,0
127,B2Mo2Ta1,1.196660494632909,9.000000000000002,0.8680127702445573,0.48333333333333334,1
206,O2Si1,0.3080352565355395,0.06093189964157706,5.029095116307392,16.41176470588235,0
176,Ag1Nb3Te4,0.8109806751091894,2.1475155279503104,1.4099264382960035,5.135416666666667,1
140,Ba1F4Pd1,0.7220667034058976,0.93552220137586,4.496592666105964,18.926638176638175,0
173,Al2Ca1O4,0.4369963983786456,0.336038961038961,4.379782456113436,20.799999999999997,0
225,Al1F6K2Na1,0.25803191736667863,0.3555862677730979,5.022082827505349,34.71234432234432,0
123,Ag1Hg2Ti1,0.9470313870855931,7.35,1.1996601647641736,6.208333333333333,1
217,Bi1K3O3,0.27068141157750036,0.4130596833660822,4.82779427560498,14.074025974025972,0
167,Ba3Na1O6Sb1,0.30108469538426735,0.6966517857142857,4.73810205260081,17.501010101010102,0
193,O19Ta6Th2,0.46107183154762044,0.4641500474833808,5.0090708836111215,21.174603174603178,0
166,In1K5Pb8,0.5512218600781906,1.488095238095238,2.3588797031020334,4.071428571428571,0
70,Ba4Mg1N6Si2,0.5833546321154491,0.8768067239343078,1.7386222809532947,26.851610782380014,0
139,Cl6Nb1Rb2,0.34373485170444357,0.5449735449735449,3.888371738682298,8.007407407407406,1
36,Rb2Se3,0.35423532519251477,0.2857142857142857,2.9277278911564624,3.5,0
225,Li2Mg1Si1,0.5792026866683617,1.4291259982253772,1.736760046989159,3.4633116883116886,1
183,Ta21Te13,0.8330728426636356,1.2857142857142858,1.3136441893830701,0.7777777777777777,0
129,As1Na1Zn1,0.4619152995688298,0.5166666666666666,2.551488085421192,7.851851851851851,0
166,Lu1O2Rb1,0.6460911461100715,0.2600267379679144,4.405906513548816,20.9375,0
129,Cl1La1Te1,0.7731370677972422,0.9437229437229436,2.3224320605435156,4.777777777777778,0
140,Ba3O5Si1,0.3136576787699755,0.3643267048872548,4.613059716640279,18.167513919147908,0
221,C1Hf1,1.5833333333333335,2.75,0.6785714285714286,0.36363636363636365,1
220,As4U3,1.2306812580104505,13.0,1.3728501902810304,0.07692307692307693,1
166,Be17Nb2,0.6919139955151035,6.0,1.5040392483184246,0.16666666666666666,1
58,Se1Ti2,1.2281195067993396,3.3333333333333335,1.2260750207076085,0.3,1
62,Ca1Pt1Sn1,1.6425057548329423,5.298280423280422,0.9086118137842275,0.9207760141093474,1
123,Ba1Bi3,0.652897680639572,0.7391304347826086,1.5736510393631136,1.3529411764705883,1
221,Ca1Tl3,0.5878468899521532,2.3333333333333335,1.7328667953667956,0.42857142857142855,1
86,As1Nb3,1.0246031746031745,1.625,1.1389230868917255,0.6153846153846154,1
227,Lu2O7Sn2,0.6316505341975247,1.717096504885038,4.576794916195582,21.174825174825173,0
15,K6Sb3Tl2,0.4296232170671279,0.5907496012759171,2.9231701525819167,14.329545454545453,0
193,Sn3Zr5,1.2928306700934928,3.0,0.8136600851824587,0.3333333333333333,1
62,Cs5Ge1P3,0.399477732400503,0.4044168391994479,3.2714277298052483,12.370370370370368,0
62,Br4Cs2Zn1,0.2734779775737977,0.30551948051948047,4.309569265494216,13.73469387755102,0
11,Ba1Sb2,0.6431614192384545,0.5142857142857142,1.6105508870214753,1.9444444444444446,1
194,As1Pd1Sr1,1.439699195005376,5.955555555555556,1.315569013504654,1.4331723027375203,1
63,Te3Y1,0.7523455377574371,0.375,1.5612977099236642,2.6666666666666665,1
216,Ag2Li1Sn1,0.7191877635376005,6.416666666666667,1.4473288421459152,0.9209280303030302,1
29,B7Cl1Mg3O13,0.45713647549628494,0.38994060430570393,4.336443185727242,41.269444444444446,0
127,Ge2In1La2,1.2138548551819928,8.88,0.8680321550518415,0.6487179487179487,1
17,Ag2Se1,0.6020549652074454,0.26666666666666666,1.772121212121212,3.75,0
62,Ca1Ge1Sr1,0.7705290474141757,1.4527635327635327,1.3308640320835443,4.376623376623376,0
62,Pb1Se1,0.5404728417386645,0.7222222222222222,1.9706471306471307,1.3846153846153846,0
148,O2Si1,0.3080352565355395,0.06093189964157706,5.029095116307392,16.41176470588235,0
62,Bi1O6P1Pb2,0.34632336777603556,0.7960096328607779,4.6794694832694566,16.23818181818182,0
15,K1O2Sb1,0.3164659711611564,0.22921214326137926,4.731512605042017,19.7625,0
176,Ac1Cl3,0.25061957868649315,0.3333333333333333,4.1125,3.0,0
62,Lu2S4Sr1,0.8379191941147364,0.5300751879699248,2.266789441534843,10.755102040816325,0
129,Na1Rb1S1,0.2740034498748968,0.3810704358371701,3.6741310585168714,16.685185185185183,0
163,Al2B2Na2O7,0.4037179701500033,0.3791126015974317,4.590766658214269,38.20769230769231,0
140,Be2N2Sr1,0.6314709597587956,0.5427518427518429,1.583649768382593,9.3,0
166,B5W2,0.9098218703612073,7.0,1.1276292335115865,0.14285714285714285,1
62,Ga1Pd2Y1,2.197437116888607,14.125,0.5837237415767489,0.4215686274509804,0
167,Au1Na3S2,0.5507657310770354,0.43287037037037035,3.2252928845825686,18.525,0
69,Ag1Ca2Si3,0.6760619648847285,5.298292902066487,1.4871802915281176,2.5367424242424237,1
63,Ba1Ge1,0.7109339540296771,0.8571428571428571,1.5650491904078705,1.1666666666666667,1
14,Au1Na1Se2,0.7562196759430377,0.4640269151138716,2.3719581585996803,13.175,0
62,N4Si3,0.6280329120162516,0.06,1.5922736170472174,16.666666666666668,0
13,F6I1Sb1Se6,0.30955977316991534,0.7060400845766699,4.155069223408879,13.65079365079365,1
139,Au2Ti1,1.8562711285224371,10.0,0.5426724121595246,0.1,1
164,Cd2P2Sr1,0.5945794693184707,1.1717391304347826,1.702222403494938,4.3232905982905985,0
14,C1Na1O2,0.4272981610782807,0.3701304440045249,4.603660196472956,13.134848484848485,1
33,Ga1Ge1Li3O5,0.42986185845473773,0.7251288515869784,4.13963131092599,29.60380952380952,0
130,S3Sn1Tl4,0.49966115305197145,0.3546584440227704,2.309040342643899,12.523214285714285,0
74,Si1,0.6276803118908382,0,1.593167701863354,0,1
187,Ag1N1,0.6639720026099262,0.3333333333333333,1.510447991364022,3.0,1
194,S2Sn1Ta1,0.6390696749708087,2.048235294117647,2.1753338385328895,3.5996240601503757,1
136,Pt2Sn1U2,2.3781698144558296,8.424285714285716,0.5150023715217681,0.49401709401709404,1
109,Nb1P1,0.8608079186730873,2.1666666666666665,1.3824110671936758,0.46153846153846156,0
193,B1Ge3Ta5,0.9853153130615699,4.977777777777778,1.0161768328913237,0.9814814814814814,1
100,La3N11Si6,0.7668003350356153,1.386,1.4499264171929014,15.350000000000003,0
62,Cs1I3,0.20145532823079187,0.19607843137254902,4.979317697228145,5.1,0
88,Al21Pd8,1.508151928688171,7.333333333333333,0.9237792258369298,0.13636363636363638,1
15,Li2O3Te1,0.34294694413909,0.20201751468795034,4.303502311493704,24.26388888888889,0
194,K1Te1,0.3952685421994885,0.08571428571428572,2.9438095238095237,11.666666666666666,0
36,Ba1O7Si2Zn2,0.34071763050008863,0.4352633994201732,4.627482732223324,32.71292405851229,0
129,Bi1Cl1O1,0.3600720932920112,0.2037512674816813,4.213639490884073,23.5030303030303,0
11,Sb2Sr1,0.6941204622117929,0.9,1.4456678397854867,1.1111111111111112,1
152,Te1Zn1,0.5994983277591973,0.045454545454545456,1.6827551020408165,22.0,0
227,In2S4Zn1,0.5766389685184724,0.45761401389308365,2.381018144146899,11.928571428571427,0
122,B2O4Pd1,0.8256544340874074,2.4080685038895253,4.187383954704217,18.546598639455784,0
139,Al3Ta1,0.9015670827365119,5.5,1.114363360087275,0.18181818181818182,1
4,K1S4Si1Y1,0.49374317530167755,1.2857823291259822,2.8102024171029987,12.453061224489794,0
142,Ga2Pt1,1.7600428380187416,7.75,0.7587537400131104,0.12903225806451613,0
62,Al1Pd5,2.808580498206843,7.333333333333333,0.45338925483287107,0.13636363636363638,1
205,Mg1Te2,0.5688405797101448,0.08333333333333333,1.7646783625730993,12.0,0
139,Cl6Cs2Hg1Pd1,0.570356408342918,1.0187620385232745,3.7620890674013143,13.005555555555556,0
216,Ag1Li2Sb1,0.6228978659750697,4.775,1.6383610132892774,2.159855769230769,1
33,Ca2Nb2O7,0.44733610200503243,0.4053030303030303,4.691252411852273,11.318181818181817,0
62,Pd1Te2Y6,1.3953343503686753,8.666666666666666,0.9271002488682254,2.5401234567901234,1
134,B1,0.9946808510638298,0,1.0053475935828877,0,1
156,Br7Nb3S1,0.48568602036824476,0.9691027926322044,3.6490053686247608,6.55030303030303,0
216,Pa1Pt5,3.135238095238096,3.0,0.32138295931399374,0.3333333333333333,1
140,Ga1Zr2,1.340637403414829,8.5,0.7716430076436843,0.11764705882352941,1
146,B2Ba1O4,0.43813395263938815,0.1826107318479024,4.437422241623922,27.371428571428574,0
70,Ag1Cs2Nb1Se4,0.4968666200210012,1.2715795169742539,2.639876874333396,11.53422619047619,0
57,Ag1Nb1O3,0.46980934688902315,0.4146959158195113,4.500101785114573,9.96,0
31,C1Ga1N1Si1,0.8596771494239823,1.8490571683218744,1.256525833940371,17.0,0
82,Cd1Ga2Te4,0.6938336011897337,0.47530316474415846,1.552137830356282,11.785714285714285,0
227,In3S4,0.6385962451193565,0.32,2.2942436488782896,3.125,1
63,K3O4Pd2,0.8587515809027841,0.8787929384002315,4.417400760029664,10.724603174603175,1
129,Sb1Te1Th1,1.0150898763249603,8.148148148148147,1.2620990655215252,0.7219887955182072,1
227,Lu2Mg1S4,0.8353424851939923,0.931860902255639,2.2733121585838756,14.076530612244897,0
139,C2Si2U3,1.4667078323828895,4.489795918367347,0.8926110525732032,2.1009276437847864,0
1,O6Sb2W1,0.33685666650565094,0.3668242710795902,4.964923747276688,11.957264957264957,0
63,B1C2F2Li1O4,0.47808010827575054,1.1100014496236343,4.3879674093626075,35.50912420912421,0
198,Ag7P1S6,0.5155824299469082,0.32912164865946375,2.278428007825861,15.165079365079366,0
141,Nb1P1,0.8608079186730873,2.1666666666666665,1.3824110671936758,0.46153846153846156,1
12,Al2Ge4Sr3,0.8211844151151961,1.6007006020799124,1.2540577699542867,2.5566778900112235,1
129,Sb2Th1,1.0747236571682497,8.0,1.110203640684924,0.125,1
223,Ba4Si23,0.6065017547094542,0.4426229508196721,1.662776221599751,2.2592592592592595,1
167,Br6Cd1Rb4,0.2705092233477804,0.39173693953105715,4.135141131769209,11.590909090909092,0
62,F1Na1Nb1O2,0.3819729139049851,0.7385776497330396,4.907696170133416,20.453333333333337,1
20,C1Mg1O3,0.4461740141263283,0.23942245456808564,4.542470883090079,21.406060606060606,0
62,In2K1Na9O8,0.29130519977393265,0.539252244032163,4.821534482273417,24.65170634920635,0
225,Pb1Pd2Y1,2.1119395711500974,10.458333333333332,0.7085554316258302,0.5196969696969698,1
164,Cd1Se2Tl1,0.5006796719454947,0.7930194805194806,2.0775622573793306,7.06111111111111,1
74,F5Pd2Rb1,0.9353626470705612,0.6822727272727273,4.376610555706094,8.307692307692307,0
55,In5La4S13,0.7075368734746584,4.091961722488038,2.29131695015743,4.7014235764235766,1
189,Au1In1Lu1,1.6889708412460283,23.888888888888886,0.6412802934221132,0.21659159159159158,1
225,F2Te1,0.2895438783675647,0.08695652173913043,4.713962264150943,11.5,0
167,Ag5I1O6,0.38185641921295915,0.27405196629213485,4.39692882882084,26.56875,0
148,As1F6Na1,0.2132109533446308,0.44189814814814815,5.379326803692554,10.121928418803419,0
31,Ge16Rb14Zn1,0.6291527965549744,0.6350806451612903,2.240510444933284,11.926686217008797,0
167,N1,0.6282973621103117,0,1.5916030534351147,0,0
44,As1Ga1,0.7500956205775483,0.26666666666666666,1.5248817469059808,3.75,0
62,Cs1I1O4,0.1681895574389663,0.27284160174113903,6.106141561102053,16.20892857142857,0
225,Br6K2Te1,0.2512533464949671,0.2538678712591756,4.372732548216419,17.555555555555554,0
226,Be13Sb1,0.6380647085134933,0.5,1.5691176470588237,2.0,1
14,I3Sb1,0.3266704822452072,0.2,4.196824700029265,5.0,0
216,N1Zr1,1.0656106693592495,0.8333333333333334,1.128486351620281,1.2,1
221,In1Sb1,0.905799467127226,0.5384615384615384,1.1512012313457807,1.8571428571428572,1
19,O2Si1,0.3080352565355395,0.06093189964157706,5.029095116307392,16.41176470588235,0
221,Cl1Rb1,0.24916461300697548,0.1875,4.057993197278911,5.333333333333333,0
195,O2Si1,0.3080352565355395,0.06093189964157706,5.029095116307392,16.41176470588235,0
221,B1Pd3Sc1,2.4488887543758766,11.466666666666667,0.5093760136172754,0.3772549019607844,1
62,K1Na1Te1,0.34554586810988425,0.24157830473619946,3.316999776436396,17.539682539682538,0
123,Al1F5K2,0.2714552458274433,0.2230992657310159,5.000813074642118,27.575,0
43,P4Sr3,0.5686031814066593,0.34782608695652173,1.7777512342729733,2.875,0
65,Li7Sn2,0.6254253977045447,3.0,1.6901169462145071,0.3333333333333333,1
225,Cl6Cs2Na1Y1,0.34063758258605514,0.6095278663597853,4.071714254995623,19.61388888888889,0
15,O7Sn1Ta2,0.40048556192655915,0.8122930866601753,5.026583233161426,13.857936507936508,0
19,Br3Sb1,0.3335554271656478,0.23076923076923078,4.023497786211259,4.333333333333333,0
225,C1Th1,1.4730392156862746,1.5,0.7095631641086186,0.6666666666666666,1
88,Cl4Sr1Zn1,0.36421898050592116,0.40930451127819545,3.504536600965172,18.785714285714285,0
194,F1S1Y1,0.6140509954517424,0.41025641025641024,3.4008313561856847,11.777777777777777,0
164,F3O1P1,0.23055934455837063,0.25430173292558617,5.426934324180862,16.193406593406593,0
194,N2Se1Zr2,0.9338628573680506,1.0523809523809526,1.3943446368517805,6.360000000000001,0
62,Mg1O4S1,0.25217417727341246,0.13882146709816612,5.321438369078821,29.63888888888889,0
166,Br1Hf1N1,0.9440815768437881,0.6608187134502923,2.3316096199622427,7.555555555555555,0
139,Cd2Ga2Sr1,0.7942635990960077,1.3357142857142859,1.3219852493447404,3.470512820512821,1
62,Cs3I5Zn1,0.2548791739973857,0.30392156862745096,4.526667681998172,14.088888888888889,0
164,Al2Si2Sr1,0.724448914314798,1.3724137931034484,1.4135621027272647,3.0379310344827593,0
221,N1Sb1Sr3,0.6526967010038563,1.0497297297297299,1.536208996810703,6.622222222222223,0
139,Ga4Ti2Y1,1.2458130439326094,10.257142857142856,0.8403424310457623,0.7152255639097744,1
225,Lu1N1,1.3204777949792066,2.0,1.0442291996735322,0.5,0
97,Ca2O20Si8Th1,0.3625417112102163,0.6741517178341044,4.8697673313179095,34.020010350181124,0
92,Cd1P2,0.56150050532073,0.391304347826087,1.8020501944149876,2.5555555555555554,0
166,Na1S2Ti1,0.6215254592658195,1.0733333333333335,2.831580897283658,13.570075757575758,1
148,Mo6S8Tl1,0.7925332360530879,4.381622678396872,2.1662452084813775,4.348205128205128,1
14,O2Ti1,0.6450563044043873,0.32231404958677684,4.701447096410449,3.1025641025641026,1
15,Na5Nb1O5,0.28875710442770314,0.27733298898071623,4.9892940956172245,16.21212121212121,0
147,Au10In3,1.7629236648395927,18.5,0.6033257063949495,0.05405405405405406,1
140,Si3Ta5,0.8680961663417803,1.25,1.2148159369792455,0.8,1
166,Ag4Sb2Sr1,0.6972782798676487,2.2693877551020405,1.4363107480754538,2.1794871794871793,1
164,F6K2Ti1,0.3453690250283991,1.2232704402515724,5.067902457196568,5.927985739750445,0
150,In2O6Te1,0.40124369952521594,0.1912291798439806,4.9065033795088,29.42222222222222,0
55,Al3Pd5,2.3225955946496075,7.333333333333333,0.6291793213163466,0.13636363636363638,1
194,Mg2Pt1Si1,1.2787026866683617,5.691471571906355,1.2822799126752413,2.0297619047619047,1
166,I1N1Sr2,0.5245672909109503,0.46296777546777546,2.4656708870990514,9.25,0
194,Ca1Ga1Ge1,0.8966830731447091,1.5512820512820513,1.136135250398241,3.952380952380952,0
221,Mg1Tl1,0.5788735177865613,1.75,1.7360715979137034,0.5714285714285714,1
186,Na6S4Zn1,0.30314883977302953,0.25909426490821835,3.5646573840696734,21.75,0
36,Cs2Te3,0.4146945514584479,0.3333333333333333,2.909714285714286,3.0,0
166,As2Cd1K4,0.372468987595038,0.5958304853041695,3.122601299616208,19.733516483516485,0
14,Cl1I1,0.2089078844990058,0.3333333333333333,4.808830845771144,3.0,1
194,Al11Na1O17,0.42333678049212803,0.16435671368861024,4.533980172762919,26.4,0
82,Ag1I3O8,0.20580423329617142,0.2613529962546816,5.900729049346257,24.202083333333334,0
62,Se3U2,1.1345577482506486,3.111111111111111,1.6543541666666666,0.3214285714285714,1
194,Cs3I9Zr2,0.3873794208561341,0.5894957983193279,4.363039404739188,7.526190476190477,0
147,K2O7Pb2Si2,0.31808580930722147,0.6710795408065879,4.729078325438744,26.658144796380085,0
123,Ag1La1,1.126265629247078,1.25,1.0366278887950715,0.8,1
20,Ba6O1S15Ti5,0.5836931212632568,1.1240753098460607,2.669323177201333,18.159492359492358,0
164,Mg2N2Sr1,0.6266654677679488,0.40480717872022226,1.595930470136979,23.42,0
186,Ba5Li2O15W3,0.31237618642624376,0.5370315127586459,4.7824338320694135,22.477487179487177,0
62,Ca2Si1,0.700454840805718,0.41509433962264153,1.4358178053830226,2.409090909090909,0
121,Ge1Li2Pb1S4,0.48541223398483446,1.7107561540153573,2.4494832978957635,11.321645021645022,0
12,C1I5Y4,0.7656293349653203,2.8857142857142857,2.9429548006966257,2.3246153846153845,1
61,Cl2Pd1Se8,0.6271307227776148,1.1962566844919786,2.63105873550318,6.217955957086393,0
166,Hg1Na3,0.36579232116493815,0.4444444444444444,3.392425722216511,2.25,1
4,O5Te2,0.26114573800408303,0.04838709677419355,5.345042016806723,20.666666666666668,0
141,Ba1Ge2,0.7863369217340703,0.8571428571428571,1.3990571838491495,1.1666666666666667,0
225,K1Na2Sb1,0.36540986669754927,0.25219298245614036,3.3896733341223815,17.732142857142858,0
129,Lu1S2,0.8713053631611072,0.3684210526315789,2.3831916703946385,2.7142857142857144,1
62,Li1Na1Te1,0.4414537964986311,0.3914529914529914,2.5910996602923775,11.555555555555555,0
127,Ga2Mg1Sc2,1.1934018093525691,8.6,0.95778725469801,0.8642857142857143,1
44,N8Si6Sr1,0.628670863204269,0.40035612082670907,1.5906804471358074,20.13703703703704,0
121,Cd1In2Se4,0.6366741071595297,0.5561224489795917,1.8862677073382141,7.857142857142856,0
140,W5Zr3,0.9996430028559772,1.3333333333333333,1.1453469520103763,0.75,1
87,Al3F19Pb5,0.3353055584266221,0.2571428571428571,4.731672426229061,30.2716049382716,0
162,Cl3Ti1,0.5769721092275053,1.4166666666666667,3.515055910543131,0.7058823529411764,0
197,Bi2O3,0.3725097268669729,0.16793893129770993,4.612445820433437,5.954545454545454,0
164,Ge2Sr1,0.8372959647074087,0.88,1.234174136613161,1.1363636363636365,1
176,Mo3Na1Te3,0.9069897057965973,1.5514041514041514,1.6565322801003552,5.308691308691309,1
55,As6Ca5Ga2,0.6631616111641476,0.9282051282051283,1.6267335657927249,6.01923076923077,0
15,Pb1Se4Tl2Zr1,0.6101060155823647,1.4365079365079365,1.9620266825811572,10.971153846153847,0
129,Br1N1U1,1.0194438956843679,2.1052631578947367,2.314682536628909,5.507936507936508,0
194,Pd1Sb1,1.9598740122260323,4.285714285714286,0.8485354635681432,0.23333333333333334,1
225,Ca1Mo1O6Sr2,0.4392120384095793,0.7639459979098223,4.5647029828075585,16.95397101449275,0
148,Li16N8Nb2O1,0.5978013768294307,1.0875016460354376,1.8910615366439107,14.586860670194001,0
62,Al1K1Sb4,0.6668696868508409,0.2064680379108691,1.7902372450577673,22.263888888888886,0
148,Lu1Mo6S8,0.8908316633641733,4.654385964912281,2.075495024334967,2.173015873015873,1
216,Re1S1Te1,0.9377793203059814,0.5429292929292929,1.8913907775453276,9.377777777777778,0
127,In1Pd2U2,2.387226017200752,34.1,0.48840812809870926,0.3585638998682477,1
82,Hg2Se4Sn1,0.574271006654877,0.7217068645640073,1.9501494299304518,6.369897959183673,0
227,C1Zn3Zr3,1.091713397205388,3.853061224489796,1.0613974884005852,1.1785714285714284,1
166,Cs2F6Ga1Na1,0.26806628743417193,0.7340752058399118,5.098180181094021,14.122820512820514,0
189,Se2U1,1.0132767251094164,3.111111111111111,1.7882581018518517,0.3214285714285714,1
216,Li1Mg1Pt1Sb1,1.2811818573715976,8.091666666666667,1.2940373214488752,2.4788515406162466,1
26,Ba1Hg1S2,0.4527126593548605,1.1426978818283167,2.5238267297879053,8.709090909090909,0
19,C1O4Pb2,0.4439522471780536,0.6721611721611722,4.401773016899068,10.636363636363637,0
62,P1Pt1Sc1,1.8075038634139757,4.928571428571428,0.9486417505532948,1.2263071895424837,1
55,I6Pb1Tl4,0.3632187270876489,0.23945733899967309,3.611083551382059,29.69090909090909,0
221,In1N1Sc3,1.3380979331876606,14.360000000000001,0.8638948798664265,0.6771428571428572,1
109,Ge1La1Pt1,1.9126758241758242,10.788888888888888,0.6729725974759786,0.4617419617419617,1
162,K2Mg2O7Si2,0.30969983135602613,0.4541617674303933,4.749158110700715,34.5691338073691,0
227,Br3C1Li1N2Sr2,0.5383433849465693,1.0385254108061124,2.63963302436745,23.23425925925926,0
164,F6Na2Si1,0.23281571938350848,0.19783950617283946,5.180620960289125,30.598290598290596,0
82,Ga2Hg1S4,0.56564456602777,0.553506017791732,2.379054402997124,7.246753246753247,0
194,Na1Nb1S2,0.5130300715819501,1.1960147695441814,2.886534868163452,17.8225,0
225,Ga1Pd2Sc1,2.2671146891977583,15.5,0.5532412490443891,0.25966386554621845,1
128,I1Nb3Se12,0.5432195293115774,1.3238826232247285,2.3198612667885867,5.087797619047619,0
229,Al14Mg13,0.7466414889547246,0.9411764705882353,1.3768203492994706,1.0625,1
225,Br1,0.20394736842105263,0,4.903225806451613,0,1
221,B1Pt3Y1,2.4235256438969768,17.6,0.5308367506949176,0.33212121212121215,1
62,O3Y2,0.6405065846831551,0.1368421052631579,4.33831162999551,7.3076923076923075,0
11,Cl7Cs1Ti2,0.5060344188299362,1.7667977528089887,3.7118066331964097,4.8635769459298865,1
140,Ag1Th2,1.4194900575071014,0.6666666666666666,0.8510866238138965,1.5,1
225,F2Ra1,0.19171779141104295,0.5,5.433962264150943,2.0,0
140,S5U3,1.0226756904566585,2.5,2.2474319266474896,0.4,1
15,Na2O11Si4Zr1,0.3408992378594269,0.6663598194422373,4.965691559970148,27.351525054466233,0
194,N2Pt1,1.5015315747402078,3.0,1.163695960089748,0.3333333333333333,1
173,B2Bi2O7Sr1,0.4235302859775497,0.7577148138767414,4.469127970985556,26.470170650605436,0
120,O2Si1,0.3080352565355395,0.06093189964157706,5.029095116307392,16.41176470588235,0
164,Cd2Lu1,1.104748509811801,1.25,1.1900086925397555,0.8,1
81,As5B1O20Pb6,0.3257504622906562,0.4476043451361127,4.849234119304033,34.628125,0
162,O8Ta2U1,0.4942254677645047,0.8425480769230769,5.127390826757534,8.522077922077923,0
193,Sc5Si3,1.2714161529951005,0.6666666666666666,0.9744759316770186,1.5,1
66,Al2Pb1S4,0.5151245093286164,0.4741230592294422,2.44315069365628,11.837662337662337,0
173,Al5Mo1,0.9690003276502954,1.7142857142857142,1.075588249472997,0.5833333333333334,1
15,O6Re2Sb1,0.6166797238898125,2.722222222222222,4.764699074074074,5.243589743589744,1
121,F9Na1Th2,0.43900951944929334,0.2537037037037037,5.045486482489719,17.102564102564102,0
62,F11Pt1Xe1,0.395103350637093,0.449256625727214,5.997558394760738,11.384615384615385,0
189,Ge2K3Nb3O13,0.3884053987767731,1.6084715352918117,4.975185084156096,26.9922902494331,0
191,Li2N1Na1,0.485990774858073,0.6083333333333333,2.34870518337481,7.028846153846153,1
216,Li1Mg1Pd1Sb1,1.2685239626347555,10.817857142857141,1.2952561785106442,2.3746031746031746,1
19,F2Ge1,0.420765410458662,0.1111111111111111,4.456319987728179,9.0,0
194,Al1Ba2In1O5,0.40715266232837377,0.5741611329846623,4.437331421753696,28.54814814814815,0
62,As3Sc5,1.2175836550836552,1.25,1.1516282074126871,0.8,1
63,Au1N1Sr2,0.9671341717045754,3.4216216216216213,1.309312996835069,5.178921568627451,0
227,Na1O3Sb1,0.28262366198075595,0.29374999999999996,5.137774095553715,14.026666666666667,1
227,Al18Mg3W2,0.8181556696080621,2.2180306905370846,1.2402897088533253,2.4193840579710146,1
213,Al2C1Nb3,1.0850390248180304,20.73333333333333,0.9433934126252504,0.5811965811965812,1
127,Ga1Pt3,2.690016064257028,7.75,0.47695876087930056,0.12903225806451613,1
64,Cs3Na2P3Sn1,0.4055549954305718,0.8134267040149393,3.1705307047927986,18.281776094276097,0
173,Cs2Mo3O12Te1,0.4020812011047,0.8984493885358119,5.213645721663151,24.437037037037037,0
62,Mg1O3Si1,0.3383767431711626,0.2692605049390953,4.689675852034179,27.782745098039214,0
216,Al1Sb1,0.793510243688667,0.15,1.2704316231284847,6.666666666666667,0
82,Ca1F8Hf1Li2,0.4255850682989148,0.7956439393939394,4.56704395211068,23.443452380952383,0
216,Ca16N34Si17,0.6540619298224682,0.6834383771949746,1.5360095591456215,15.15837479270315,0
15,Na4S8Sn3,0.4144972669313727,0.5547936507936508,3.0697888146853907,15.948214285714286,0
167,Pd8Sb3,2.5223714707835776,4.285714285714286,0.6049998899672102,0.23333333333333334,1
64,Ba2Bi4Cd3,0.6397391055262593,1.6192968330649489,1.597545753431882,2.74640522875817,1
139,Bi1O2Y2,0.7526550836876965,3.810237042989153,3.271005128447522,9.51888111888112,1
63,Al2O5Ti1,0.5136361084678293,2.0197658402203853,4.582327100169142,16.845944816053514,0
140,Bi3In5,0.9466202907396106,1.1111111111111112,1.1027528291719058,0.8999999999999999,1
141,Sr1,0.6376021798365122,0,1.5683760683760684,0,1
141,Au1Li2Sn2,0.9839901001795215,6.246428571428573,1.2740711634297262,0.6746212121212123,1
194,C1Hf2Tl1,1.4262121212121213,6.0625,0.9288127413127414,1.0996503496503496,1
55,As2Si1,0.5319780933816021,0.21428571428571427,1.9081050809489868,4.666666666666667,0
122,As2Cd1Ge1,0.6390476190476191,1.1964912280701754,1.6837015193922433,3.4532967032967035,1
166,B13C2,1.0176122931442082,2.0,0.9855869620575504,0.5,1
194,Pd3U1,2.954548054919908,2.875,0.34687258873456794,0.34782608695652173,1
19,Cs1Sb1,0.47194929537060276,0.03333333333333333,2.9492997198879554,30.0,0
62,Br3Cs1Pb1,0.30148703333580085,0.2856691134952004,4.141495923431408,14.185714285714287,0
129,O1S1U1,0.8916428720657464,2.0868055555555554,3.5075458020551316,9.485714285714286,0
164,As2Be2Mg1,0.5701954160764229,0.3088888888888889,1.7823698590739145,13.8,0
139,Ag2Y1,0.9260802182133779,1.8333333333333333,1.1945922327601717,0.5454545454545455,1
123,K1O5S2Ti2Y2,0.6353968314409126,1.6074727091056715,3.925538482856037,23.762801087801087,1
62,Cl3Sb1,0.3478811462030182,0.07692307692307693,3.708578431372549,13.0,0
221,Ag1Li1,0.6172146259025963,5.333333333333333,1.6496058142399606,0.1875,1
189,Ag1Si1Y1,0.9020914411404771,3.507936507936508,1.2492171569503132,1.1636363636363636,1
220,Pt3Sn4U3,2.0192961506507894,8.095,0.6514544813440287,0.5122507122507123,1
6,Cs1I1O3,0.17218492315518152,0.27761421218129745,5.977958108616582,15.96857142857143,0
36,Ge1Te4Zr1,0.7689966462048842,2.8362573099415203,1.5154071367561923,1.7477614977614977,0
176,Cs3Mo15Te17,0.9218757310569136,1.7504761904761905,1.5681310153691106,3.129670329670329,1
139,Ba1Bi4Cl2O6,0.3581476133739476,0.5799265574068184,4.39647308316039,28.13155080213904,1
225,Br6Cs2W1,0.2627107337571679,1.3168350168350167,4.431251066734937,8.234126984126984,1
